week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
98,uk,critical_minerals_security,175,20,0.5346141218943444,6.383678020537278,0.4334362042420089,121.87004309101849,1.2095456705364946,1.225688902865487,6.383678020537278,4.757079244269174,8.291969632797377,6.20941899697354,12.164027282706746,15.821503384672143,5.981713861273669,4.940147868953693,3.0590983660941777,8.05909836609419,6.059098366094173,2.0590983660941773,1.238947985556058,1.3169372659504792,1.2263986652656615,1.3741878987199077,1.4797668687708383,1.0070417974935666,1.0330682886954874,1.3618826162965127,1.299314333594055,1.0695118509433146,1.2145774923568553,1.4712654134543899,1.254836049355255,1.002254167600622,1.1099751590758664,714.2911538365609,0.0389196116866189,0.42300242399942595,371.25386826205846,122.62113262373572,2.0596548397689074,none,0.0,0.0,0.0,0.2845712754936276,0.0,0.0,0.0,0.0,6.541994045981355,6.541994045981355,6.541994045981355,6.541994045981355,china_ree_restriction_minerals_policy
99,uk,critical_minerals_security,175,20,0.537467138502856,6.422743232631289,0.4349683218317589,122.1155491544181,1.2107979832901439,1.2268749118357105,6.422743232631289,4.748453311359717,8.292971903822496,6.207180310011885,12.171190711101337,15.822595818179037,5.982861326397757,4.949710642039274,3.0596846618043747,8.059684661804388,6.059684661804371,2.0596846618043747,1.2399199702145423,1.3171715981119683,1.2266861896913435,1.373877163014889,1.4800829666710698,1.0070348195583843,1.0320771488416058,1.3633801539035306,1.3008989243703126,1.0701052883186406,1.2158072343047408,1.4719708177117243,1.257193451582583,1.0022769628732757,1.1114607906381229,714.3019325513958,0.03912671928846778,0.4234748259395124,371.26183527352515,122.89020972697764,1.9359689143105956,none,0.0,0.0,0.0,0.2690771032419246,0.0,0.0,0.0,0.0,6.5805740378164135,6.5805740378164135,6.5805740378164135,6.5805740378164135,china_ree_restriction_minerals_policy
100,uk,critical_minerals_security,175,20,0.5403467989619559,6.462058353352387,0.43652382340844087,122.34531113693893,1.2120448473382102,1.2280579265620895,6.462058353352387,4.741062293818225,8.292543344179615,6.2050656641616095,12.176465676411228,15.827347349172108,5.983592973047813,4.959311428867318,3.0602691138035336,8.060269113803546,6.06026911380353,2.0602691138035336,1.2409021963473459,1.3173954130887167,1.2269734244640282,1.3735535806494568,1.480381769807246,1.0070277064747124,1.0310853898411767,1.3648638221915186,1.3024705749947771,1.070697628255098,1.2170323035304758,1.4726436938793661,1.2595466335585095,1.0022997586643851,1.1129463696475335,714.3127746628727,0.03933575674785161,0.4239466308889605,371.2699238817239,123.14390250298588,1.8248420252275905,none,0.0,0.0,0.0,0.2536927760082417,0.0,0.0,0.0,0.0,6.619392831525968,6.619392831525968,6.619392831525968,6.619392831525968,china_ree_restriction_minerals_policy
101,uk,critical_minerals_security,175,20,0.5432506994844142,6.50162485306329,0.4381028012968066,122.55943741323627,1.213286463222185,1.2292385358065558,6.50162485306329,4.730505528745628,8.295339377004135,6.202628777466257,12.182160575291334,15.829739758151584,5.984440798875618,4.968950870288304,3.060851681101416,8.060851681101429,6.060851681101412,2.060851681101416,1.2419017877572813,1.317605523827862,1.2272604618375473,1.3732212636132908,1.4806648219062293,1.0070204989694989,1.030093596666003,1.3663341388369767,1.3040301565014,1.0712888707480166,1.2182529267580837,1.4732853841215152,1.2618955907000222,1.0023225549739623,1.1144315383314933,714.3236805246382,0.03954654891525072,0.42441778544257563,371.2781345667434,123.38232074679654,1.7250154706793817,none,0.0,0.0,0.0,0.23841824381065813,0.0,0.0,0.0,0.0,6.658451969653211,6.658451969653211,6.658451969653211,6.658451969653211,china_ree_restriction_minerals_policy
102,uk,critical_minerals_security,175,20,0.5461955604222364,6.541444053772988,0.4397053463266087,122.75803645633722,1.2145230391061221,1.2304170855959522,6.541444053772988,4.7207759931041515,8.294365693249688,6.199179083344727,12.18747802868463,15.83263812471597,5.9849617210601895,4.978630658973518,3.061432323559764,8.061432323559776,6.061432323559761,2.061432323559764,1.2429196881549431,1.3178069869049287,1.2275494204144493,1.3728837775191887,1.4809326831794336,1.0070133705445397,1.0291024165093243,1.3677915897313486,1.3055785694349082,1.0718790217673395,1.2194693426418706,1.4738971680461488,1.2642403180653838,1.0023453518020187,1.1159158990183848,714.3346504970685,0.039760312792040384,0.42488824116310503,371.2864678008984,123.60557432881753,1.6353564211742988,none,0.0,0.0,0.0,0.2232535820209911,0.0,0.0,0.0,0.0,6.697753003560295,6.697753003560295,6.697753003560295,6.697753003560295,china_ree_restriction_minerals_policy
103,uk,critical_minerals_security,175,20,0.5491629649223128,6.58151723902836,0.44133154745823033,122.94121685310284,1.2157547845343881,1.23159357869769,6.58151723902836,4.7114176896766535,8.29090862954421,6.19531476966212,12.195414907685471,15.834422075535661,5.985468447786497,4.988351316919648,3.062011002063492,8.062011002063503,6.062011002063489,2.0620110020634916,1.243955094139456,1.318006578759213,1.2278421452551396,1.3725342014942863,1.481186904230801,1.007006401896714,1.028112426351341,1.3692366875559392,1.3071163440358446,1.0724680892418426,1.2206817662474525,1.474480346940921,1.26658081049523,1.0023681491485663,1.1173991233803597,714.3456849479776,0.03997570752882744,0.4253579604836927,371.2949240467828,123.81377320453117,1.554845333491548,none,0.0,0.0,0.0,0.20819887571364504,0.0,0.0,0.0,0.0,6.7372974922319875,6.7372974922319875,6.7372974922319875,6.7372974922319875,china_ree_restriction_minerals_policy
104,uk,critical_minerals_security,175,20,0.552065764522482,6.6218457597901,0.4429814927959191,123.10908720805475,1.2169819039749945,1.2327679211471256,6.6218457597901,4.702854482794784,8.287894837115909,6.191098574567206,12.202539960907716,15.837612710557439,5.9859616488722525,4.998107848071304,3.062587678297391,8.062587678297403,6.062587678297388,2.0625876782973904,1.2450051565735174,1.3182068574388717,1.2281401922642552,1.3721727732960722,1.4814271921243907,1.0069996276621616,1.0271240270136424,1.3706698676277167,1.308643956318539,1.0730560815473629,1.2218903817374198,1.4750360945555985,1.268917063647246,1.0023909470136168,1.1188809944342388,714.3567842522007,0.0401863891937702,0.42582691667633416,371.30350376253875,124.00702733390906,1.482564623003616,none,0.0,0.0,0.0,0.19325412937788666,0.0,0.0,0.0,0.0,6.77708700195561,6.77708700195561,6.77708700195561,6.77708700195561,china_ree_restriction_minerals_policy
105,uk,critical_minerals_security,175,20,0.5549771947972005,6.662431078383893,0.4446552707673364,123.26175601883884,1.2182046035002174,1.233940580374313,6.662431078383893,4.6909979198958185,8.288698463022081,6.188048889126298,12.208969203072005,15.840400181091661,5.9864790649168125,5.007899882759823,3.0631623143615054,8.063162314361517,6.063162314361502,2.0631623143615054,1.2460776948620829,1.3184026083239562,1.2284418435738218,1.3718025432243153,1.4816540166328238,1.0069930427413654,1.0261377963596743,1.3720915390975932,1.3101619406551994,1.0736430059361162,1.223095401601109,1.4755655283217766,1.2712490736999977,1.002413745397182,1.1203611830109947,714.3679487902311,0.04039768886373793,0.42629508566528757,371.3122074079902,124.18544657502265,3.3225752157050765,none,0.0,0.0,0.0,0.1784192411135903,0.0,0.0,0.0,0.0,6.817123106843618,6.817123106843618,6.817123106843618,6.817123106843618,china_ree_restriction_minerals_policy
106,uk,critical_minerals_security,175,20,0.5579137367863205,6.703274550005658,0.44635296907248323,123.39933178833067,1.2194230789412417,1.2351111926434104,6.703274550005658,4.682394041155519,8.290647198463391,6.183098376434435,12.216318042391354,15.842243229230126,5.987707103133837,5.017728087883835,3.0637348732013985,8.06373487320141,6.063734873201395,2.0637348732013985,1.247166965094083,1.3185894621495755,1.2287501110740995,1.3714222581308029,1.4818686994314745,1.006986310360189,1.0251539724434053,1.3735021348820602,1.311670719806659,1.0742288566232248,1.2242969807053392,1.4760697820105524,1.2735768370232088,1.0024365442992738,1.1218395682941344,714.379178949907,0.04061080609254849,0.42676244079989917,371.3210354391769,124.34914077997827,3.0738717094057684,none,0.0,0.0,0.0,0.1636942049556218,0.0,0.0,0.0,0.0,6.857407389704758,6.857407389704758,6.857407389704758,6.857407389704758,china_ree_restriction_minerals_policy
107,uk,critical_minerals_security,175,20,0.5609013146999565,6.744377739434247,0.44807467661715705,123.5219228038577,1.2206375147980846,1.2362797559065122,6.744377739434247,4.673034637356096,8.288208625835079,6.178039932075997,12.224621068163868,15.845336610608879,5.988706198828326,5.027594764171182,3.064305317858685,8.064305317858697,6.064305317858682,2.0643053178586848,1.2482721429367745,1.3187728662332718,1.2290665735514172,1.3710286837527121,1.4820709536472625,1.0069793919382064,1.0241727817097805,1.3749020196684811,1.3131705429844038,1.0748136269236594,1.2254952582254566,1.4765498757414892,1.2759003497291783,1.0024593437199039,1.123316049272059,714.3904751235832,0.04082762771907357,0.4272289592455538,371.3299883184092,124.4982196038849,2.8502094900773547,none,0.0,0.0,0.0,0.1490788239066303,0.0,0.0,0.0,0.0,6.897941441175854,6.897941441175854,6.897941441175854,6.897941441175854,china_ree_restriction_minerals_policy
108,uk,critical_minerals_security,175,20,0.5639108742232968,6.7857422388049695,0.4498204839379292,123.62963712839361,1.2218480894299875,1.2374465555468852,6.7857422388049695,4.662698791962862,8.286728545699233,6.174352536434195,12.230850846060743,15.847591291085402,5.990366113186825,5.037500368691147,3.064873611404633,8.064873611404645,6.0648736114046295,2.0648736114046327,1.2493954622528969,1.3189538934485796,1.229389047975335,1.3706279879771563,1.4822616215228426,1.0069719785537354,1.023194519540316,1.3762915604929142,1.3146618621578565,1.0753972996572034,1.2266903879575994,1.4770068154039975,1.2782196077713255,1.002482143659084,1.124790461388916,714.4018377081147,0.04104603867437442,0.4276946221655857,371.33906651647726,124.63279250258654,2.649081664837656,none,0.0,0.0,0.0,0.13457289870163436,0.0,0.0,0.0,0.0,6.938726861374101,6.938726861374101,6.938726861374101,6.938726861374101,china_ree_restriction_minerals_policy
109,uk,critical_minerals_security,175,20,0.5669447582818045,6.827369583914263,0.4515904823098083,123.72258268198595,1.2230549768389964,1.2386117731319315,6.827369583914263,4.653539073709262,8.285179207330916,6.17078518942539,12.234749496878932,15.847562796102487,5.991788567826362,5.047445500728725,3.0654397171854013,8.065439717185411,6.065439717185397,2.065439717185401,1.2505344098324285,1.3191332207015198,1.229716136754708,1.3702311045664568,1.4824433884291845,1.006964065880035,1.0222194072813877,1.3776712282085983,1.3161454878857421,1.0759798593777585,1.2278825264750326,1.4774417412460124,1.2805346069688082,1.0025049441168261,1.1262626427108369,714.4132671055587,0.04126620933300476,0.4281594144378037,371.348270508011,124.75296880036163,2.4682320376239684,none,0.0,0.0,0.0,0.12017629777509597,0.0,0.0,0.0,0.0,6.979765260096977,6.979765260096977,6.979765260096977,6.979765260096977,china_ree_restriction_minerals_policy
110,uk,critical_minerals_security,175,20,0.5700134376196652,6.869261319258394,0.45338476335378486,123.80086724441692,1.2242583510757552,1.2397757419526045,6.869261319258394,4.641867410144076,8.281686969896741,6.166494749190928,12.241196931266355,15.850493258465693,5.993926380150207,5.05743141584394,3.0660035988239516,8.066003598823963,6.066003598823947,2.066003598823951,1.2516948791841291,1.3193144852521739,1.2300485849801128,1.3698342512778376,1.482615015283368,1.0069553531337747,1.0212478825472298,1.3790413683073508,1.3176219899053432,1.0765612814508294,1.2290718480227898,1.4778556031690009,1.2828453429053064,1.002527745093142,1.1277323256385745,714.4247637226126,0.04148890164693547,0.4286233275399672,371.35760076943967,124.85885768654607,2.305630040188768,none,0.0,0.0,0.0,0.10588888618445047,0.0,0.0,0.0,0.0,7.021058256356143,7.021058256356143,7.021058256356143,7.021058256356143,china_ree_restriction_minerals_policy
111,uk,critical_minerals_security,175,20,0.5730933999098751,6.911418887096331,0.4552034182504373,123.86459856276343,1.2254583834178694,1.2409384956581495,6.911418887096331,4.63132764504801,8.276121400125541,6.161724731639394,12.247587118483944,15.853474220728739,5.995462224006736,5.0674578763705735,3.0665652206342524,8.066565220634265,6.066565220634249,2.0665652206342524,1.2528762041496835,1.319502915283029,1.2303876633342503,1.369435931585161,1.4827760362167113,1.0069460207966616,1.020280336299906,1.3804022587979607,1.319091812626002,1.0771415505527828,1.2302585127863257,1.4782492378128178,1.2851518111374862,1.0025505465880433,1.1291992823352357,714.4363279726664,0.04171240407088265,0.42908636336284284,371.36705777490226,124.95056831099494,2.159448170129605,none,0.0,0.0,0.0,0.0917106244488588,0.0,0.0,0.0,0.0,7.0626074784294675,7.0626074784294675,7.0626074784294675,7.0626074784294675,china_ree_restriction_minerals_policy
112,uk,critical_minerals_security,175,20,0.576194087379946,6.953843773342341,0.45704653811047485,123.91388430096629,1.2266552424053252,1.2421001684745572,6.953843773342341,4.619387204062011,8.272576294632223,6.1575281581994545,12.254689160652239,15.855699864347406,5.9959656747719245,5.077525235796888,3.06712454749045,8.067124547490463,6.0671245474904465,2.0671245474904496,1.2540819231674059,1.3196975021686568,1.2307326995786572,1.3690331862404355,1.482927099063925,1.0069366495262455,1.019317187962642,1.3817541797797401,1.3205552348765224,1.0777206739594851,1.2314426783551489,1.4786234667129063,1.2874540071961245,1.002573348601542,1.1306632776776466,714.4479602755285,0.0419374037154536,0.42954853051451275,371.3766419981745,125.0282097393522,2.0280416850231147,none,0.0,0.0,0.0,0.07764142835727128,0.0,0.0,0.0,0.0,7.104414563030686,7.104414563030686,7.104414563030686,7.104414563030686,china_ree_restriction_minerals_policy
113,uk,critical_minerals_security,175,20,0.5793195691730141,6.9965374602027675,0.45891421400788024,123.94883204246314,1.227849097774387,1.2432610873099974,6.9965374602027675,4.607379357095286,8.272404416290314,6.151253258657004,12.259794037042585,15.85639769282091,5.997311101913623,5.087634098879551,3.067681544873207,8.067681544873219,6.067681544873204,2.067681544873207,1.25531368445526,1.3198919485620426,1.2310875860669916,1.3686315806098912,1.4830700794786111,1.0069271214694624,1.0183589091538496,1.383097480930715,1.3220127119588885,1.0782986536710597,1.2326245192506338,1.4789791957341627,1.2897519265430573,1.0025961511336496,1.1321240234297338,714.4596610578295,0.042164196579544046,0.43000983601720993,371.386353912841,125.09189095619375,1.9099303271295764,none,0.0,0.0,0.0,0.06368121684154371,0.0,0.0,0.0,0.0,7.146481155640886,7.146481155640886,7.146481155640886,7.146481155640886,china_ree_restriction_minerals_policy
114,uk,critical_minerals_security,175,20,0.5824852016629531,7.03950137800479,0.4608065362529545,123.96954934150266,1.2290401192263305,1.244421377085346,7.03950137800479,4.595142953590927,8.267262388619526,6.146415412367056,12.265939829856954,15.857386381124947,5.99957210631038,5.0977860355410805,3.0682361790948187,8.06823617909483,6.068236179094815,2.0682361790948187,1.2565726706172762,1.3200916265609348,1.2314510746845804,1.3682301022092076,1.4832057594828025,1.006916979599971,1.0174059637644406,1.3844325126329724,1.323464605629899,1.0788754747621712,1.233804205034105,1.479317320834054,1.2920455643831836,1.0026189541843782,1.1335812430184535,714.4714307536585,0.042393900137508704,0.4304702913247499,371.39619398851534,125.14172090515748,1.8037818757461634,none,0.0,0.0,0.0,0.04982994896374038,0.0,0.0,0.0,0.0,7.188808910462713,7.188808910462713,7.188808910462713,7.188808910462713,china_ree_restriction_minerals_policy
115,uk,critical_minerals_security,175,20,0.585439360148913,7.0827369710399966,0.46272359453924233,123.97614369743118,1.2302284722798946,1.2455809996345724,7.0827369710399966,4.584311564433744,8.265452972560245,6.140190641975133,12.270005580443977,15.858159170260356,6.000766182897615,5.107966693990568,3.068788417278145,8.068788417278157,6.068788417278142,2.068788417278145,1.2578549805026955,1.3202934013235685,1.231825315000077,1.3678352274719217,1.4833348403898605,1.006906532317704,1.016458617591646,1.3857596235603487,1.3249114811061973,1.0794511359532848,1.2349818844941516,1.4796387223985186,1.29433491831131,1.0026417577537394,1.1350347606119098,714.4832698046625,0.042608200939493586,0.4309299079074926,371.40616269160404,125.17780846549044,1.7083973442768434,none,0.0,0.0,0.0,0.036087560332962454,0.0,0.0,0.0,0.0,7.23139948999154,7.23139948999154,7.23139948999154,7.23139948999154,china_ree_restriction_minerals_policy
116,uk,critical_minerals_security,175,20,0.5883496206423062,7.126245791968891,0.4646654787031458,123.96872243683525,1.2314143046301351,1.2467393798636044,7.126245791968891,4.574412101495439,8.265087866429639,6.134871167756916,12.276952303569365,15.858017009856782,6.002632862818885,5.118172315601592,3.0693382269852116,8.069338226985224,6.0693382269852085,2.069338226985211,1.259155672595417,1.3204932768720914,1.2322092983884885,1.3674399584702412,1.4834586075433371,1.0068956320996,1.01551677375646,1.3870791928608788,1.3263535729871383,1.0800256314391061,1.236157634031097,1.479944313210104,1.296619987798726,1.0026645618417451,1.13648464423713,714.495178658356,0.04281929561910854,0.43138869305556987,371.41626048925633,125.20026234587765,1.6226976574412983,none,0.0,0.0,0.0,0.022453880387197422,0.0,0.0,0.0,0.0,7.274254565111109,7.274254565111109,7.274254565111109,7.274254565111109,china_ree_restriction_minerals_policy
